1223391064.639541, $GPGGA,145100.70,4530.34074364,N,00909.91421323,E,0,3,8.7,121.290,M,48.022,M,,*5
1223391064.650510, $GPGST,145100.70,0.000,12.518,2.995,24.1,5.791,11.495,14.994*5
1223391064.839487, $GPGGA,145100.70,4530.34074364,N,00909.91421323,E,0,3,8.7,121.290,M,48.022,M,,*5
1223391064.850442, $GPGST,145100.70,0.000,12.518,2.995,24.1,5.791,11.495,14.994*5
1223391065.039425, $GPGGA,145100.70,4530.34074364,N,00909.91421323,E,0,3,8.7,121.290,M,48.022,M,,*5
1223391065.050379, $GPGST,145100.70,0.000,12.518,2.995,24.1,5.791,11.495,14.994*5
1223391065.239355, $GPGGA,145100.70,4530.34074364,N,00909.91421323,E,0,3,8.7,121.290,M,48.022,M,,*5
1223391065.251316, $GPGST,145100.70,0.000,12.518,2.995,24.1,5.791,11.495,14.994*5
1223391065.439283, $GPGGA,145100.70,4530.34074364,N,00909.91421323,E,0,3,8.7,121.290,M,48.022,M,,*5
1223391065.451241, $GPGST,145100.70,0.000,12.518,2.995,24.1,5.791,11.495,14.994*5
1223391065.640180, $GPGGA,145100.70,4530.34074364,N,00909.91421323,E,0,3,8.7,121.290,M,48.022,M,,*5
1223391065.651159, $GPGST,145100.70,0.000,12.518,2.995,24.1,5.791,11.495,14.994*5
1223391065.840109, $GPGGA,145100.70,4530.34074364,N,00909.91421323,E,0,3,8.7,121.290,M,48.022,M,,*5
1223391065.851086, $GPGST,145100.70,0.000,12.518,2.995,24.1,5.791,11.495,14.994*5
1223391066.040038, $GPGGA,145100.70,4530.34074364,N,00909.91421323,E,0,3,8.7,121.290,M,48.022,M,,*5
1223391066.051016, $GPGST,145100.70,0.000,12.518,2.995,24.1,5.791,11.495,14.994*5
1223391066.239979, $GPGGA,145100.70,4530.34074364,N,00909.91421323,E,0,3,8.7,121.290,M,48.022,M,,*5
1223391066.250945, $GPGST,145100.70,0.000,12.518,2.995,24.1,5.791,11.495,14.994*5
1223391066.439898, $GPGGA,145100.70,4530.34074364,N,00909.91421323,E,0,3,8.7,121.290,M,48.022,M,,*5
1223391066.450875, $GPGST,145100.70,0.000,12.518,2.995,24.1,5.791,11.495,14.994*5
1223391066.639829, $GPGGA,145100.70,4530.34074364,N,00909.91421323,E,0,3,8.7,121.290,M,48.022,M,,*5
1223391066.650804, $GPGST,145100.70,0.000,12.518,2.995,24.1,5.791,11.495,14.994*5
1223391066.839756, $GPGGA,145100.70,4530.34074364,N,00909.91421323,E,0,3,8.7,121.290,M,48.022,M,,*5
1223391066.850736, $GPGST,145100.70,0.000,12.518,2.995,24.1,5.791,11.495,14.994*5
1223391067.039685, $GPGGA,145100.70,4530.34074364,N,00909.91421323,E,0,3,8.7,121.290,M,48.022,M,,*5
1223391067.051669, $GPGST,145100.70,0.000,12.518,2.995,24.1,5.791,11.495,14.994*5
1223391067.240651, $GPGGA,145100.70,4530.34074364,N,00909.91421323,E,0,3,8.7,121.290,M,48.022,M,,*5
1223391067.251592, $GPGST,145100.70,0.000,12.518,2.995,24.1,5.791,11.495,14.994*5
1223391067.446606, $GPGGA,145100.70,4530.34074364,N,00909.91421323,E,0,3,8.7,121.290,M,48.022,M,,*5
1223391067.451538, $GPGST,145100.70,0.000,12.518,2.995,24.1,5.791,11.495,14.994*5
1223391067.640541, $GPGGA,145100.70,4530.34074364,N,00909.91421323,E,0,3,8.7,121.290,M,48.022,M,,*5
1223391067.651470, $GPGST,145100.70,0.000,12.518,2.995,24.1,5.791,11.495,14.994*5
1223391067.840474, $GPGGA,145100.70,4530.34074364,N,00909.91421323,E,0,3,8.7,121.290,M,48.022,M,,*5
1223391067.851395, $GPGST,145100.70,0.000,12.518,2.995,24.1,5.791,11.495,14.994*5
1223391068.040336, $GPGGA,145100.70,4530.34074364,N,00909.91421323,E,0,3,8.7,121.290,M,48.022,M,,*5
1223391068.051322, $GPGST,145100.70,0.000,12.518,2.995,24.1,5.791,11.495,14.994*5
1223391068.240273, $GPGGA,145100.70,4530.34074364,N,00909.91421323,E,0,3,8.7,121.290,M,48.022,M,,*5
1223391068.251251, $GPGST,145100.70,0.000,12.518,2.995,24.1,5.791,11.495,14.994*5
1223391068.300268, $GPGGA,145106.00,4530.33632872,N,00909.92053888,E,1,4,2.0,127.998,M,48.022,M,,*5
1223391068.310230, $GPGST,145106.00,0.000,4.679,3.055,27.5,3.466,4.383,9.459*6
1223391068.497210, $GPGGA,145106.20,4530.33622986,N,00909.92056935,E,1,4,2.0,128.012,M,48.022,M,,*5
1223391068.506196, $GPGST,145106.20,0.000,4.679,3.055,27.5,3.466,4.383,9.459*6
1223391068.697131, $GPGGA,145106.40,4530.33611744,N,00909.92058027,E,1,4,2.0,127.949,M,48.022,M,,*5
1223391068.706092, $GPGST,145106.40,0.000,4.679,3.055,27.5,3.466,4.383,9.459*6
1223391068.897055, $GPGGA,145106.60,4530.33603549,N,00909.92057017,E,1,4,2.0,127.986,M,48.022,M,,*5
1223391068.907018, $GPGST,145106.60,0.000,4.679,3.055,27.5,3.466,4.383,9.459*6
1223391069.097578, $GPGGA,145106.80,4530.33594816,N,00909.92053014,E,1,4,2.0,128.031,M,48.022,M,,*5
1223391069.106949, $GPGST,145106.80,0.000,4.679,3.055,27.5,3.466,4.383,9.459*6
1223391069.300905, $GPGGA,145107.00,4530.33579372,N,00909.92065298,E,1,4,2.0,128.010,M,48.022,M,,*5
1223391069.310894, $GPGST,145107.00,0.000,4.718,3.156,26.6,3.526,4.448,9.850*6
1223391069.496928, $GPGGA,145107.20,4530.33572018,N,00909.92061339,E,1,4,2.0,128.147,M,48.022,M,,*5
1223391069.506814, $GPGST,145107.20,0.000,4.718,3.156,26.6,3.526,4.448,9.850*6
1223391069.699789, $GPGGA,145107.40,4530.33557017,N,00909.92050965,E,1,4,2.0,127.762,M,48.022,M,,*5
1223391069.709742, $GPGST,145107.40,0.000,4.724,3.172,26.8,3.543,4.451,9.886*6
1223391069.896720, $GPGGA,145107.60,4530.33546481,N,00909.92043367,E,1,4,2.0,127.734,M,48.022,M,,*5
1223391069.906672, $GPGST,145107.60,0.000,4.724,3.172,26.8,3.543,4.451,9.886*6
1223391070.097616, $GPGGA,145107.80,4530.33539166,N,00909.92037931,E,1,4,2.0,127.778,M,48.022,M,,*5
1223391070.106586, $GPGST,145107.80,0.000,4.724,3.172,26.8,3.543,4.451,9.886*6
1223391070.301535, $GPGGA,145108.00,4530.33515803,N,00909.92077135,E,1,4,2.0,128.452,M,48.022,M,,*5
1223391070.311514, $GPGST,145108.00,0.000,3.217,1.374,287.2,3.100,1.621,8.839*5
1223391070.497497, $GPGGA,145108.20,4530.33508845,N,00909.92068893,E,1,4,2.0,128.494,M,48.022,M,,*5
1223391070.508453, $GPGST,145108.20,0.000,3.217,1.374,287.2,3.100,1.621,8.839*5
1223391070.699554, $GPGGA,145108.40,4530.33647980,N,00909.91563167,E,1,3,8.7,121.302,M,48.022,M,,*5
1223391070.710376, $GPGST,145108.40,0.000,13.720,3.218,23.5,6.219,12.645,16.325*5
1223391070.898332, $GPGGA,145108.60,4530.33641726,N,00909.91551209,E,1,3,8.7,121.302,M,48.022,M,,*5
1223391070.909302, $GPGST,145108.60,0.000,13.720,3.218,23.5,6.219,12.645,16.325*5
1223391071.097288, $GPGGA,145108.80,4530.33629492,N,00909.91551401,E,1,3,8.7,121.301,M,48.022,M,,*5
1223391071.108246, $GPGST,145108.80,0.000,13.720,3.218,23.5,6.219,12.645,16.325*5
1223391071.300202, $GPGGA,145109.00,4530.33613437,N,00909.91555021,E,1,3,8.7,121.292,M,48.022,M,,*5
1223391071.311166, $GPGST,145109.00,0.000,13.794,3.244,23.6,6.278,12.703,16.326*5
1223391071.498537, $GPGGA,145109.20,4530.33616805,N,00909.91530568,E,1,3,8.7,121.292,M,48.022,M,,*5
1223391071.509105, $GPGST,145109.20,0.000,13.794,3.244,23.6,6.278,12.703,16.326*5
1223391071.701603, $GPGGA,145109.40,4530.33606678,N,00909.91530120,E,1,3,8.7,121.293,M,48.022,M,,*5
1223391071.710035, $GPGST,145109.40,0.000,13.821,3.262,23.7,6.302,12.725,16.326*5
1223391071.906014, $GPGGA,145109.60,4530.33596326,N,00909.91526069,E,1,3,8.7,121.292,M,48.022,M,,*5
1223391071.909000, $GPGST,145109.60,0.000,13.821,3.262,23.7,6.302,12.725,16.326*5
1223391072.097477, $GPGGA,145109.80,4530.33598574,N,00909.91503054,E,1,3,8.7,121.292,M,48.022,M,,*5
1223391072.108896, $GPGST,145109.80,0.000,13.821,3.262,23.7,6.302,12.725,16.326*5
1223391072.300860, $GPGGA,145110.00,4530.33584742,N,00909.91511310,E,1,3,8.7,121.293,M,48.022,M,,*5
1223391072.311823, $GPGST,145110.00,0.000,13.896,3.289,23.8,6.362,12.784,16.326*5
1223391072.497795, $GPGGA,145110.20,4530.33584410,N,00909.91488737,E,1,3,8.7,121.293,M,48.022,M,,*5
1223391072.508754, $GPGST,145110.20,0.000,13.896,3.289,23.8,6.362,12.784,16.326*5
1223391072.697072, $GPGGA,145110.40,4530.33579837,N,00909.91478924,E,1,3,8.7,121.292,M,48.022,M,,*5
1223391072.708683, $GPGST,145110.40,0.000,13.896,3.289,23.8,6.362,12.784,16.326*5
1223391072.897644, $GPGGA,145110.60,4530.33576073,N,00909.91465607,E,1,3,8.7,121.292,M,48.022,M,,*5
1223391072.908612, $GPGST,145110.60,0.000,13.896,3.289,23.8,6.362,12.784,16.326*5
1223391073.097585, $GPGGA,145110.80,4530.33574124,N,00909.91455851,E,1,3,8.7,121.292,M,48.022,M,,*5
1223391073.108542, $GPGST,145110.80,0.000,13.896,3.289,23.8,6.362,12.784,16.326*5
1223391073.301476, $GPGGA,145111.00,4530.33567224,N,00909.91446654,E,1,3,8.7,121.293,M,48.022,M,,*5
1223391073.312455, $GPGST,145111.00,0.000,14.033,3.338,24.0,6.472,12.891,16.326*5
1223391073.497423, $GPGGA,145111.20,4530.33567050,N,00909.91431333,E,1,3,8.7,121.293,M,48.022,M,,*5
1223391073.508384, $GPGST,145111.20,0.000,14.033,3.338,24.0,6.472,12.891,16.326*5
1223391073.699636, $GPGGA,145111.40,4530.33559840,N,00909.91431408,E,1,3,8.7,121.293,M,48.022,M,,*5
1223391073.710322, $GPGST,145111.40,0.000,14.094,3.371,24.1,6.530,12.936,16.326*5
1223391073.897273, $GPGGA,145111.60,4530.33562830,N,00909.91410118,E,1,3,8.7,121.293,M,48.022,M,,*5
1223391073.908243, $GPGST,145111.60,0.000,14.094,3.371,24.1,6.530,12.936,16.326*5
1223391074.097222, $GPGGA,145111.80,4530.33559422,N,00909.91400966,E,1,3,8.7,121.293,M,48.022,M,,*5
1223391074.109174, $GPGST,145111.80,0.000,14.094,3.371,24.1,6.530,12.936,16.326*5
1223391074.304198, $GPGGA,145112.00,4530.33465329,N,00909.91663746,E,2,3,8.7,121.288,M,48.022,M,1.0,0000*7
1223391074.313147, $GPGST,145112.00,0.000,4.528,0.562,17.2,1.443,4.328,6.181*6
1223391074.499053, $GPGGA,145112.20,4530.33461859,N,00909.91651355,E,2,3,8.7,121.288,M,48.022,M,1.2,0000*7
1223391074.509031, $GPGST,145112.20,0.000,4.528,0.562,17.2,1.443,4.328,6.181*6
1223391074.698980, $GPGGA,145112.40,4530.33461602,N,00909.91631926,E,2,3,8.7,121.288,M,48.022,M,1.4,0000*7
1223391074.708961, $GPGST,145112.40,0.000,4.528,0.562,17.2,1.443,4.328,6.181*6
1223391074.899920, $GPGGA,145112.60,4530.33456262,N,00909.91624006,E,2,3,8.7,121.287,M,48.022,M,0.6,0000*7
1223391074.908891, $GPGST,145112.60,0.000,4.528,0.562,17.2,1.443,4.328,6.181*6
1223391075.099841, $GPGGA,145112.80,4530.33456086,N,00909.91608094,E,2,3,8.7,121.287,M,48.022,M,0.8,0000*7
1223391075.108820, $GPGST,145112.80,0.000,4.528,0.562,17.2,1.443,4.328,6.181*6
1223391075.303087, $GPGGA,145113.00,4530.33461767,N,00909.91579373,E,2,3,8.7,121.294,M,48.022,M,1.0,0000*7
1223391075.312753, $GPGST,145113.00,0.000,4.524,0.556,17.2,1.436,4.325,6.184*6
1223391075.499736, $GPGGA,145113.20,4530.33460934,N,00909.91561972,E,2,3,8.7,121.294,M,48.022,M,1.2,0000*7
1223391075.509696, $GPGST,145113.20,0.000,4.524,0.556,17.2,1.436,4.325,6.184*6
1223391075.702628, $GPGGA,145113.40,4530.33461893,N,00909.91548431,E,2,3,8.7,121.293,M,48.022,M,1.4,0000*7
1223391075.711607, $GPGST,145113.40,0.000,4.518,0.556,17.1,1.433,4.320,6.180*6
1223391075.899560, $GPGGA,145113.60,4530.33462579,N,00909.91538378,E,2,3,8.7,121.293,M,48.022,M,1.6,0000*7
1223391075.908562, $GPGST,145113.60,0.000,4.518,0.556,17.1,1.433,4.320,6.180*6
1223391076.099500, $GPGGA,145113.80,4530.33461127,N,00909.91529814,E,2,3,8.7,121.293,M,48.022,M,1.8,0000*7
1223391076.109467, $GPGST,145113.80,0.000,4.518,0.556,17.1,1.433,4.320,6.180*6
1223391076.303415, $GPGGA,145114.00,4530.33460431,N,00909.91520135,E,2,3,8.7,121.293,M,48.022,M,2.0,0000*7
1223391076.313395, $GPGST,145114.00,0.000,4.518,0.558,17.1,1.434,4.320,6.178*6
1223391076.499346, $GPGGA,145114.20,4530.33469047,N,00909.91496940,E,2,3,8.7,121.294,M,48.022,M,2.2,0000*7
1223391076.509324, $GPGST,145114.20,0.000,4.518,0.558,17.1,1.434,4.320,6.178*6
1223391076.699293, $GPGGA,145114.40,4530.33468215,N,00909.91495242,E,2,3,8.7,121.294,M,48.022,M,2.4,0000*7
1223391076.709254, $GPGST,145114.40,0.000,4.518,0.558,17.1,1.434,4.320,6.178*6
1223391076.899204, $GPGGA,145114.60,4530.33474198,N,00909.91478316,E,2,3,8.7,121.294,M,48.022,M,0.6,0000*7
1223391076.909181, $GPGST,145114.60,0.000,4.518,0.558,17.1,1.434,4.320,6.178*6
1223391077.102111, $GPGGA,145114.80,4530.33483977,N,00909.91459018,E,2,3,8.7,121.295,M,48.022,M,0.8,0000*7
1223391077.109114, $GPGST,145114.80,0.000,4.518,0.558,17.1,1.434,4.320,6.178*6
1223391077.312084, $GPGGA,145115.00,4530.33480807,N,00909.91462213,E,2,3,8.7,121.293,M,48.022,M,1.0,0000*7
1223391077.313065, $GPGST,145115.00,0.000,4.513,0.548,17.1,1.425,4.317,6.180*6
1223391077.501633, $GPGGA,145115.20,4530.33477379,N,00909.91465791,E,2,3,8.7,121.293,M,48.022,M,1.2,0000*7
1223391077.508984, $GPGST,145115.20,0.000,4.513,0.548,17.1,1.425,4.317,6.180*6
1223391077.702164, $GPGGA,145115.40,4530.33365143,N,00909.91609861,E,1,3,2.2,121.286,M,48.022,M,,*5
1223391077.710913, $GPGST,145115.40,0.000,4.227,1.101,275.9,4.206,1.178,16.350*6
1223391077.898397, $GPGGA,145115.60,4530.33368771,N,00909.91601999,E,1,3,2.2,121.286,M,48.022,M,,*5
1223391077.908843, $GPGST,145115.60,0.000,4.227,1.101,275.9,4.206,1.178,16.350*6
1223391078.242723, $GPGGA,145115.70,4530.33371325,N,00909.91600017,E,0,3,2.2,121.287,M,48.022,M,,*5
1223391078.253701, $GPGST,145115.70,0.000,4.227,1.101,275.9,4.206,1.178,16.350*6
1223391078.442652, $GPGGA,145115.70,4530.33371325,N,00909.91600017,E,0,3,2.2,121.287,M,48.022,M,,*5
1223391078.453630, $GPGST,145115.70,0.000,4.227,1.101,275.9,4.206,1.178,16.350*6
1223391078.643580, $GPGGA,145115.70,4530.33371325,N,00909.91600017,E,0,3,2.2,121.287,M,48.022,M,,*5
1223391078.654564, $GPGST,145115.70,0.000,4.227,1.101,275.9,4.206,1.178,16.350*6
1223391078.842509, $GPGGA,145115.70,4530.33371325,N,00909.91600017,E,0,3,2.2,121.287,M,48.022,M,,*5
1223391078.853487, $GPGST,145115.70,0.000,4.227,1.101,275.9,4.206,1.178,16.350*6
1223391079.042450, $GPGGA,145115.70,4530.33371325,N,00909.91600017,E,0,3,2.2,121.287,M,48.022,M,,*5
1223391079.053416, $GPGST,145115.70,0.000,4.227,1.101,275.9,4.206,1.178,16.350*6
1223391079.242411, $GPGGA,145115.70,4530.33371325,N,00909.91600017,E,0,3,2.2,121.287,M,48.022,M,,*5
1223391079.253456, $GPGST,145115.70,0.000,4.227,1.101,275.9,4.206,1.178,16.350*6
1223391079.443302, $GPGGA,145115.70,4530.33371325,N,00909.91600017,E,0,3,2.2,121.287,M,48.022,M,,*5
1223391079.454280, $GPGST,145115.70,0.000,4.227,1.101,275.9,4.206,1.178,16.350*6
1223391079.643229, $GPGGA,145115.70,4530.33371325,N,00909.91600017,E,0,3,2.2,121.287,M,48.022,M,,*5
1223391079.654213, $GPGST,145115.70,0.000,4.227,1.101,275.9,4.206,1.178,16.350*6
1223391079.843152, $GPGGA,145115.70,4530.33371325,N,00909.91600017,E,0,3,2.2,121.287,M,48.022,M,,*5
1223391079.854130, $GPGST,145115.70,0.000,4.227,1.101,275.9,4.206,1.178,16.350*6
1223391079.903131, $GPGGA,145117.60,4530.33586662,N,00909.91394333,E,2,3,8.6,121.307,M,48.022,M,2.6,0000*7
1223391079.912113, $GPGST,145117.60,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391080.243011, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391080.252990, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391080.442940, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391080.452920, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391080.642871, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391080.652851, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391080.842816, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391080.852780, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391081.043729, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391081.052708, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391081.243658, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391081.253638, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391081.443588, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391081.453567, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391081.643518, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391081.653499, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391081.843447, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391081.853426, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391082.043406, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391082.053364, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391082.243347, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391082.253302, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391082.443237, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391082.453221, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391082.644167, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391082.653145, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391082.844097, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391082.853075, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391083.044026, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391083.053018, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391083.243956, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391083.253934, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391083.443886, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391083.453864, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391083.643815, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391083.653796, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391083.843754, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391083.853726, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391084.043709, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391084.053668, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391084.243616, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391084.253582, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391084.444561, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391084.453528, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391084.644355, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391084.654459, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391084.844415, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391084.854382, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391085.044356, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391085.054308, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391085.244285, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391085.254238, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391085.448135, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391085.456009, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391085.645144, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391085.654109, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391085.845062, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391085.854065, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391086.044157, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391086.053992, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391086.244294, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391086.253911, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391086.446970, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391086.454886, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391086.646884, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391086.654786, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391086.849380, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391086.854724, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391087.049519, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391087.054805, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391087.244702, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391087.254601, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391087.444563, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391087.454497, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391087.645524, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391087.654425, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391087.845458, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391087.855356, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391088.045367, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391088.055171, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391088.256358, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391088.256578, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391088.455819, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391088.456329, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391088.656760, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391088.656978, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391088.845110, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391088.855363, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391089.046034, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391089.055468, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
1223391089.245940, $GPGGA,145117.70,4530.33588398,N,00909.91396084,E,0,3,8.6,121.307,M,48.022,M,,*5
1223391089.255446, $GPGST,145117.70,0.000,4.554,0.594,17.5,1.483,4.346,6.157*6
